product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대전,E-유통,2026,04/20,"38,900",2026-04-20,2026-04-20,38900.0,15289
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),울산,신정,2026,04/20,"34,600",2026-04-20,2026-04-20,34600.0,15298
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),울산,B-유통,2026,04/20,"33,500",2026-04-20,2026-04-20,33500.0,15307
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),세종,C-유통,2026,04/20,"35,900",2026-04-20,2026-04-20,35900.0,15316
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),수원,지동,2026,04/20,"32,500",2026-04-20,2026-04-20,32500.0,15325
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),수원,B-유통,2026,04/20,"34,800",2026-04-20,2026-04-20,34800.0,15334
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),성남,B-유통,2026,04/20,"33,500",2026-04-20,2026-04-20,33500.0,15343
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),고양,B-유통,2026,04/20,"33,500",2026-04-20,2026-04-20,33500.0,15352
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),고양,J-유통,2026,04/20,"32,800",2026-04-20,2026-04-20,32800.0,15361
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),용인,C-유통,2026,04/20,"29,900",2026-04-20,2026-04-20,29900.0,15370
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),춘천,중앙,2026,04/20,"36,000",2026-04-20,2026-04-20,36000.0,15379
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),청주,육거리,2026,04/20,"30,600",2026-04-20,2026-04-20,30600.0,15388
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),청주,B-유통,2026,04/20,"35,000",2026-04-20,2026-04-20,35000.0,15397
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),천안,C-유통,2026,04/20,"29,900",2026-04-20,2026-04-20,29900.0,15406
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),전주,남부,2026,04/20,"33,300",2026-04-20,2026-04-20,33300.0,15415
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),전주,C-유통,2026,04/20,"32,900",2026-04-20,2026-04-20,32900.0,15424
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),순천,역전,2026,04/20,"34,800",2026-04-20,2026-04-20,34800.0,15433
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),순천,A-유통,2026,04/20,"44,900",2026-04-20,2026-04-20,44900.0,15442
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),포항,죽도,2026,04/20,"33,300",2026-04-20,2026-04-20,33300.0,15451
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),포항,E-유통,2026,04/20,"38,900",2026-04-20,2026-04-20,38900.0,15460
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),안동,C-유통,2026,04/20,"29,900",2026-04-20,2026-04-20,29900.0,15469
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),창원,상남,2026,04/20,"33,300",2026-04-20,2026-04-20,33300.0,15478
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),창원,C-유통,2026,04/20,"29,900",2026-04-20,2026-04-20,29900.0,15487
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),제주,동문,2026,04/20,"35,000",2026-04-20,2026-04-20,35000.0,15496
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),제주,E-유통,2026,04/20,"38,900",2026-04-20,2026-04-20,38900.0,15505
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,,,평균,,2026,04/21,"35,027",2026-04-21,2026-04-21,35027.0,15092
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,,,평년,,2026,04/21,"29,000",2026-04-21,2026-04-21,29000.0,15101
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,경동,2026,04/21,"32,000",2026-04-21,2026-04-21,32000.0,15110
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,복조리,2026,04/21,"34,000",2026-04-21,2026-04-21,34000.0,15119
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,A-유통,2026,04/21,-,2026-04-21,2026-04-21,,15128
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,B-유통,2026,04/21,"35,000",2026-04-21,2026-04-21,35000.0,15137
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,B`-유통,2026,04/21,"33,800",2026-04-21,2026-04-21,33800.0,15146
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,C-유통,2026,04/21,"29,900",2026-04-21,2026-04-21,29900.0,15155
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,E-유통,2026,04/21,"38,900",2026-04-21,2026-04-21,38900.0,15164
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,I-유통,2026,04/21,"39,900",2026-04-21,2026-04-21,39900.0,15173
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,L-유통,2026,04/21,"32,900",2026-04-21,2026-04-21,32900.0,15182
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),부산,부전,2026,04/21,"32,700",2026-04-21,2026-04-21,32700.0,15191
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),부산,D-유통,2026,04/21,"39,900",2026-04-21,2026-04-21,39900.0,15200
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),부산,H-유통,2026,04/21,"33,900",2026-04-21,2026-04-21,33900.0,15209
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대구,칠성,2026,04/21,"33,000",2026-04-21,2026-04-21,33000.0,15218
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대구,E-유통,2026,04/21,"38,900",2026-04-21,2026-04-21,38900.0,15227
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),인천,현대,2026,04/21,"32,500",2026-04-21,2026-04-21,32500.0,15236
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),인천,E-유통,2026,04/21,"38,900",2026-04-21,2026-04-21,38900.0,15245
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),광주,양동,2026,04/21,"32,100",2026-04-21,2026-04-21,32100.0,15254
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),광주,A-유통,2026,04/21,"44,900",2026-04-21,2026-04-21,44900.0,15263
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),광주,E-유통,2026,04/21,"38,900",2026-04-21,2026-04-21,38900.0,15272
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대전,역전,2026,04/21,"36,600",2026-04-21,2026-04-21,36600.0,15281
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대전,E-유통,2026,04/21,"38,900",2026-04-21,2026-04-21,38900.0,15290
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),울산,신정,2026,04/21,"34,600",2026-04-21,2026-04-21,34600.0,15299
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),울산,B-유통,2026,04/21,"33,500",2026-04-21,2026-04-21,33500.0,15308
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),세종,C-유통,2026,04/21,"35,900",2026-04-21,2026-04-21,35900.0,15317
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),수원,지동,2026,04/21,"32,500",2026-04-21,2026-04-21,32500.0,15326
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),수원,B-유통,2026,04/21,"34,800",2026-04-21,2026-04-21,34800.0,15335
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),성남,B-유통,2026,04/21,"33,500",2026-04-21,2026-04-21,33500.0,15344
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),고양,B-유통,2026,04/21,"33,500",2026-04-21,2026-04-21,33500.0,15353
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),고양,J-유통,2026,04/21,"32,800",2026-04-21,2026-04-21,32800.0,15362
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),용인,C-유통,2026,04/21,"29,900",2026-04-21,2026-04-21,29900.0,15371
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),춘천,중앙,2026,04/21,"36,000",2026-04-21,2026-04-21,36000.0,15380
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),청주,육거리,2026,04/21,"30,600",2026-04-21,2026-04-21,30600.0,15389
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),청주,B-유통,2026,04/21,"35,000",2026-04-21,2026-04-21,35000.0,15398
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),천안,C-유통,2026,04/21,"29,900",2026-04-21,2026-04-21,29900.0,15407
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),전주,남부,2026,04/21,"33,300",2026-04-21,2026-04-21,33300.0,15416
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),전주,C-유통,2026,04/21,"32,900",2026-04-21,2026-04-21,32900.0,15425
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),순천,역전,2026,04/21,"34,800",2026-04-21,2026-04-21,34800.0,15434
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),순천,A-유통,2026,04/21,"44,900",2026-04-21,2026-04-21,44900.0,15443
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),포항,죽도,2026,04/21,"33,300",2026-04-21,2026-04-21,33300.0,15452
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),포항,E-유통,2026,04/21,"38,900",2026-04-21,2026-04-21,38900.0,15461
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),안동,C-유통,2026,04/21,"35,900",2026-04-21,2026-04-21,35900.0,15470
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),창원,상남,2026,04/21,"33,300",2026-04-21,2026-04-21,33300.0,15479
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),창원,C-유통,2026,04/21,"29,900",2026-04-21,2026-04-21,29900.0,15488
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),제주,동문,2026,04/21,"35,000",2026-04-21,2026-04-21,35000.0,15497
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),제주,E-유통,2026,04/21,"38,900",2026-04-21,2026-04-21,38900.0,15506
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,,,평균,,2026,04/22,"34,823",2026-04-22,2026-04-22,34823.0,15093
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,,,평년,,2026,04/22,"28,977",2026-04-22,2026-04-22,28977.0,15102
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,경동,2026,04/22,"32,000",2026-04-22,2026-04-22,32000.0,15111
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,복조리,2026,04/22,"34,000",2026-04-22,2026-04-22,34000.0,15120
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,A-유통,2026,04/22,-,2026-04-22,2026-04-22,,15129
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,B-유통,2026,04/22,"35,000",2026-04-22,2026-04-22,35000.0,15138
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,B`-유통,2026,04/22,"33,800",2026-04-22,2026-04-22,33800.0,15147
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,C-유통,2026,04/22,"29,900",2026-04-22,2026-04-22,29900.0,15156
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,E-유통,2026,04/22,"38,900",2026-04-22,2026-04-22,38900.0,15165
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,I-유통,2026,04/22,"39,900",2026-04-22,2026-04-22,39900.0,15174
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,L-유통,2026,04/22,"32,900",2026-04-22,2026-04-22,32900.0,15183
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),부산,부전,2026,04/22,"32,700",2026-04-22,2026-04-22,32700.0,15192
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),부산,D-유통,2026,04/22,"39,900",2026-04-22,2026-04-22,39900.0,15201
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),부산,H-유통,2026,04/22,"33,900",2026-04-22,2026-04-22,33900.0,15210
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대구,칠성,2026,04/22,"33,000",2026-04-22,2026-04-22,33000.0,15219
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대구,E-유통,2026,04/22,"38,900",2026-04-22,2026-04-22,38900.0,15228
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),인천,현대,2026,04/22,"32,500",2026-04-22,2026-04-22,32500.0,15237
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),인천,E-유통,2026,04/22,"38,900",2026-04-22,2026-04-22,38900.0,15246
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),광주,양동,2026,04/22,"32,100",2026-04-22,2026-04-22,32100.0,15255
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),광주,A-유통,2026,04/22,"44,900",2026-04-22,2026-04-22,44900.0,15264
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),광주,E-유통,2026,04/22,"38,900",2026-04-22,2026-04-22,38900.0,15273
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대전,역전,2026,04/22,"36,600",2026-04-22,2026-04-22,36600.0,15282
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대전,E-유통,2026,04/22,"38,900",2026-04-22,2026-04-22,38900.0,15291
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),울산,신정,2026,04/22,"34,600",2026-04-22,2026-04-22,34600.0,15300
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),울산,B-유통,2026,04/22,"33,500",2026-04-22,2026-04-22,33500.0,15309
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),세종,C-유통,2026,04/22,"29,900",2026-04-22,2026-04-22,29900.0,15318
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),수원,지동,2026,04/22,"32,500",2026-04-22,2026-04-22,32500.0,15327
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),수원,B-유통,2026,04/22,"34,800",2026-04-22,2026-04-22,34800.0,15336
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),성남,B-유통,2026,04/22,"33,500",2026-04-22,2026-04-22,33500.0,15345
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),고양,B-유통,2026,04/22,"33,500",2026-04-22,2026-04-22,33500.0,15354
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),고양,J-유통,2026,04/22,"32,800",2026-04-22,2026-04-22,32800.0,15363
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),용인,C-유통,2026,04/22,"29,900",2026-04-22,2026-04-22,29900.0,15372
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),춘천,중앙,2026,04/22,"36,000",2026-04-22,2026-04-22,36000.0,15381
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),청주,육거리,2026,04/22,"30,600",2026-04-22,2026-04-22,30600.0,15390
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),청주,B-유통,2026,04/22,"35,000",2026-04-22,2026-04-22,35000.0,15399
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),천안,C-유통,2026,04/22,"29,900",2026-04-22,2026-04-22,29900.0,15408
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),전주,남부,2026,04/22,"33,300",2026-04-22,2026-04-22,33300.0,15417
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),전주,C-유통,2026,04/22,"29,900",2026-04-22,2026-04-22,29900.0,15426
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),순천,역전,2026,04/22,"34,800",2026-04-22,2026-04-22,34800.0,15435
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),순천,A-유통,2026,04/22,"44,900",2026-04-22,2026-04-22,44900.0,15444
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),포항,죽도,2026,04/22,"33,300",2026-04-22,2026-04-22,33300.0,15453
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),포항,E-유통,2026,04/22,"38,900",2026-04-22,2026-04-22,38900.0,15462
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),안동,C-유통,2026,04/22,"35,900",2026-04-22,2026-04-22,35900.0,15471
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),창원,상남,2026,04/22,"33,300",2026-04-22,2026-04-22,33300.0,15480
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),창원,C-유통,2026,04/22,"29,900",2026-04-22,2026-04-22,29900.0,15489
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),제주,동문,2026,04/22,"35,000",2026-04-22,2026-04-22,35000.0,15498
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),제주,E-유통,2026,04/22,"38,900",2026-04-22,2026-04-22,38900.0,15507
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,,,평균,,2026,04/23,"34,570",2026-04-23,2026-04-23,34570.0,15094
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,,,평년,,2026,04/23,"28,779",2026-04-23,2026-04-23,28779.0,15103
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,경동,2026,04/23,"32,000",2026-04-23,2026-04-23,32000.0,15112
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,복조리,2026,04/23,"34,000",2026-04-23,2026-04-23,34000.0,15121
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,A-유통,2026,04/23,-,2026-04-23,2026-04-23,,15130
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,B-유통,2026,04/23,"35,000",2026-04-23,2026-04-23,35000.0,15139
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,B`-유통,2026,04/23,"33,800",2026-04-23,2026-04-23,33800.0,15148
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,C-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,15157
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,E-유통,2026,04/23,"38,900",2026-04-23,2026-04-23,38900.0,15166
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,I-유통,2026,04/23,"39,900",2026-04-23,2026-04-23,39900.0,15175
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),서울,L-유통,2026,04/23,"32,900",2026-04-23,2026-04-23,32900.0,15184
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),부산,부전,2026,04/23,"32,700",2026-04-23,2026-04-23,32700.0,15193
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),부산,D-유통,2026,04/23,"39,900",2026-04-23,2026-04-23,39900.0,15202
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),부산,H-유통,2026,04/23,"33,900",2026-04-23,2026-04-23,33900.0,15211
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대구,칠성,2026,04/23,"33,000",2026-04-23,2026-04-23,33000.0,15220
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대구,E-유통,2026,04/23,"38,900",2026-04-23,2026-04-23,38900.0,15229
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),인천,현대,2026,04/23,"32,500",2026-04-23,2026-04-23,32500.0,15238
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),인천,E-유통,2026,04/23,"38,900",2026-04-23,2026-04-23,38900.0,15247
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),광주,양동,2026,04/23,"32,100",2026-04-23,2026-04-23,32100.0,15256
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),광주,A-유통,2026,04/23,"44,900",2026-04-23,2026-04-23,44900.0,15265
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),광주,E-유통,2026,04/23,"38,900",2026-04-23,2026-04-23,38900.0,15274
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대전,역전,2026,04/23,"36,600",2026-04-23,2026-04-23,36600.0,15283
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),대전,E-유통,2026,04/23,"38,900",2026-04-23,2026-04-23,38900.0,15292
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),울산,신정,2026,04/23,"34,600",2026-04-23,2026-04-23,34600.0,15301
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),울산,B-유통,2026,04/23,"33,500",2026-04-23,2026-04-23,33500.0,15310
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),세종,C-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,15319
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),수원,지동,2026,04/23,"32,500",2026-04-23,2026-04-23,32500.0,15328
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),수원,B-유통,2026,04/23,"34,800",2026-04-23,2026-04-23,34800.0,15337
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),성남,B-유통,2026,04/23,"33,500",2026-04-23,2026-04-23,33500.0,15346
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),고양,B-유통,2026,04/23,"33,500",2026-04-23,2026-04-23,33500.0,15355
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),고양,J-유통,2026,04/23,"32,800",2026-04-23,2026-04-23,32800.0,15364
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),용인,C-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,15373
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),춘천,중앙,2026,04/23,"36,000",2026-04-23,2026-04-23,36000.0,15382
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),청주,육거리,2026,04/23,"30,600",2026-04-23,2026-04-23,30600.0,15391
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),청주,B-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,15400
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),천안,C-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,15409
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),전주,남부,2026,04/23,"33,300",2026-04-23,2026-04-23,33300.0,15418
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),전주,C-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,15427
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),순천,역전,2026,04/23,"34,800",2026-04-23,2026-04-23,34800.0,15436
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),순천,A-유통,2026,04/23,"44,900",2026-04-23,2026-04-23,44900.0,15445
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),포항,죽도,2026,04/23,"33,300",2026-04-23,2026-04-23,33300.0,15454
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),포항,E-유통,2026,04/23,"38,900",2026-04-23,2026-04-23,38900.0,15463
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),안동,C-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,15472
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),창원,상남,2026,04/23,"33,300",2026-04-23,2026-04-23,33300.0,15481
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),창원,C-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,15490
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),제주,동문,2026,04/23,"35,000",2026-04-23,2026-04-23,35000.0,15499
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,쌀,10kg(10kg),제주,E-유통,2026,04/23,"38,900",2026-04-23,2026-04-23,38900.0,15508
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,,,평균,,2026,04/24,"34,570",2026-04-24,2026-04-24,34570.0,15095
쌀,retail,100,111,10,04,쌀,10kg,상품,10kg,,,평년,,2026,04/24,"28,588",2026-04-24,2026-04-24,28588.0,15104
